Montreal,1976,Athletics,Athletics,"ROBERTS, David Luther",USA,Men,pole vault,M,Bronze
Montreal,1976,Athletics,Athletics,"SLUSARSKI, Tadeusz",POL,Men,pole vault,M,Gold
Montreal,1976,Athletics,Athletics,"KALLIOMÄKI, Antti Tapani",FIN,Men,pole vault,M,Silver
Montreal,1976,Athletics,Athletics,"BARYSHNIKOV, Aleksandr",URS,Men,shot put,M,Bronze
Montreal,1976,Athletics,Athletics,"BEYER, Udo",GDR,Men,shot put,M,Gold
Montreal,1976,Athletics,Athletics,"MIRONOV, Yevgeni",URS,Men,shot put,M,Silver
Montreal,1976,Athletics,Athletics,"FIBINGEROVA, Helena",TCH,Women,shot put,W,Bronze
Montreal,1976,Athletics,Athletics,"CHRISTOVA-TODOROVA, Ivanka Mikailova",BUL,Women,shot put,W,Gold
Montreal,1976,Athletics,Athletics,"CHIZHOVA, Nadezhda",URS,Women,shot put,W,Silver
Montreal,1976,Athletics,Athletics,"DE OLIVEIRA, Joao Carlos",BRA,Men,triple jump,M,Bronze
Montreal,1976,Athletics,Athletics,"SANEEV, Viktor",URS,Men,triple jump,M,Gold
Montreal,1976,Athletics,Athletics,"BUTTS, James A.",USA,Men,triple jump,M,Silver
Montreal,1976,Basketball,Basketball,"ARZAMASKOV, Vladimir",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"BELOV, Aleksandr",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"BELOV, Sergei",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"EDESHKO, Ivan",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"KORKIYA, Mikhail",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"MAKEEV, Andrei",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"MILOSERDOV, Valeri",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"MYSHKIN, Anatoli",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"SALNIKOV, Aleksandr",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"TKACHENKO, Vladimir",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"ZHARMUKHAMEDOV, Alzhan",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"ZHIGILY, Vladimir",URS,Men,basketball,M,Bronze
Montreal,1976,Basketball,Basketball,"ARMSTRONG, Michael Taylor (Tate)",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"BUCKNER, William Quinn",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"CARR, Kenneth Alan",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"DANTLEY, Adrian Delano",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"DAVIS, Walter Paul",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"FORD, Philip Jackson, Jr.",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"GRUNFELD, Ernest",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"HUBBARD, Phillip Gregory",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"KUPCHAK, Mitchell",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"LAGARDE, Thomas Joseph",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"MAY, Scott Glenn",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"SHEPPARD, Steven",USA,Men,basketball,M,Gold
Montreal,1976,Basketball,Basketball,"COSIC, Kresimir",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"DALIPAGIC, Drazen",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"DELIBASIC, Mirza",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"GEORGIJEVSKI, Blagoje",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"JELOVAC, Vinko",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"JERKOV, Zeljko",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"KICANOVIC, Dragan",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"KNEGO, Andro",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"SLAVNIC, Zoran",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"SOLMAN, Damir",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"VARAJIC, Zarko",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"ZIZIC, Rajko",YUG,Men,basketball,M,Silver
Montreal,1976,Basketball,Basketball,"BOGDANOVA, Krasimira",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"CHTARKELOVA, Margarita",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"DILOVA-BRAYNOVA, Diana",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"GIUROVA, Krassimira",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"GOLTCHEVA, Nadka",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"MAKAVEEVA, Petkana",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"METODIEVA, Penka",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"MIKHAILOVA, Snezhana",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"SKERLATOVA, Girgina",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"STOYANOVA, Maria",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"STOYANOVA, Penka",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"YORDANOVA, Todorka",BUL,Women,basketball,W,Bronze
Montreal,1976,Basketball,Basketball,"BARISHEVA-KOROSTELEVA, Olga",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"DAUNENE, Tamara",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"FERYABNIKOVA, Nelli",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"KLIMOVA, Natalya",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"KURVYAKOVA, Raisa",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"OVECHKINA, Tatiana",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"RUPSHENE, Angelia",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"SEMENOVA, Iuliana",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"SHUVAEVA-OLKHOVA, Nadezhda",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"SUKHARNOVA, Olga",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"ZAKHAROVA, Nadezhda",URS,Women,basketball,W,Gold
Montreal,1976,Basketball,Basketball,"ZAKHAROVA-NADIROVA, Tatiana",URS,Women,basketball,W,Gold
