Stockholm,1912,Shooting,Shooting,"PIMM, William Edwin",GBR,Men,"50m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"CARLBERG, Eric",SWE,Men,"50m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"CARLBERG, G. Vilhelm",SWE,Men,"50m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"NORDENSWAN, Arthur",SWE,Men,"50m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"ÖRTEGREN, Ruben",SWE,Men,"50m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"JACKSON, John E.",USA,Men,600m free rifle,M,Bronze
Stockholm,1912,Shooting,Shooting,"COLAS, Paul René",FRA,Men,600m free rifle,M,Gold
Stockholm,1912,Shooting,Shooting,"OSBURN, Carl Townsend",USA,Men,600m free rifle,M,Silver
Stockholm,1912,Shooting,Shooting,"SKOGEN, Engebret",NOR,Men,"army rifle, 300m, 3 positions",M,Bronze
Stockholm,1912,Shooting,Shooting,"PROKOPP, Sandor",HUN,Men,"army rifle, 300m, 3 positions",M,Gold
Stockholm,1912,Shooting,Shooting,"OSBURN, Carl Townsend",USA,Men,"army rifle, 300m, 3 positions",M,Silver
Stockholm,1912,Shooting,Shooting,"GOELDEL, Alfred",GER,Men,"clay pigeons, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"GOELDEL, Horst",GER,Men,"clay pigeons, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"GRAF VON BERNSTORFF, Erich",GER,Men,"clay pigeons, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"KOCH, Erland",GER,Men,"clay pigeons, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"PREUSS, Albert",GER,Men,"clay pigeons, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"VON ZEIDLITZ UND LEIPE, Franz Freiherr",GER,Men,"clay pigeons, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"BILLINGS, Charles W.",USA,Men,"clay pigeons, team",M,Gold
Stockholm,1912,Shooting,Shooting,"GLEASON, Edward Francis",USA,Men,"clay pigeons, team",M,Gold
Stockholm,1912,Shooting,Shooting,"GRAHAM, James R.",USA,Men,"clay pigeons, team",M,Gold
Stockholm,1912,Shooting,Shooting,"HALL, Frank",USA,Men,"clay pigeons, team",M,Gold
Stockholm,1912,Shooting,Shooting,"HENDRICKSON, John H.",USA,Men,"clay pigeons, team",M,Gold
Stockholm,1912,Shooting,Shooting,"SPOTTS, Ralph Lewis",USA,Men,"clay pigeons, team",M,Gold
Stockholm,1912,Shooting,Shooting,"BUTT, John Hurst",GBR,Men,"clay pigeons, team",M,Silver
Stockholm,1912,Shooting,Shooting,"GROSVENOR, William Percy",GBR,Men,"clay pigeons, team",M,Silver
Stockholm,1912,Shooting,Shooting,"HUMBY, Harry Robinson",GBR,Men,"clay pigeons, team",M,Silver
Stockholm,1912,Shooting,Shooting,"MAUNDER, Alexander",GBR,Men,"clay pigeons, team",M,Silver
Stockholm,1912,Shooting,Shooting,"PALMER, Charles",GBR,Men,"clay pigeons, team",M,Silver
Stockholm,1912,Shooting,Shooting,"WHITAKER, George",GBR,Men,"clay pigeons, team",M,Silver
Stockholm,1912,Shooting,Shooting,"ANDERSEN, Niels",DEN,Men,"free rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"HAJSLUND, Jens Madsen",DEN,Men,"free rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"LARSEN, Laurits Teodor Christian",DEN,Men,"free rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"LARSEN, Niels Hansen Ditlev",DEN,Men,"free rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"MADSEN, Lars Jörgen",DEN,Men,"free rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"OLSEN, Ole",DEN,Men,"free rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"BJÖRKMAN, Carl",SWE,Men,"free rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"BLOMQVIST, Erik",SWE,Men,"free rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"ERIKSSON, Mauritz",SWE,Men,"free rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"JOHANSSON, Carl Hugo",SWE,Men,"free rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"JONSSON, Gustaf Adolf",SWE,Men,"free rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"LARSSON, Bernhard",SWE,Men,"free rifle, team",M,Gold
