Moscow,1980,Cycling,Cycling Road,"BARINOV, Yuri",URS,Men,individual road race,M,Bronze
Moscow,1980,Cycling,Cycling Road,"SUKHORUCHENKOV, Sergei",URS,Men,individual road race,M,Gold
Moscow,1980,Cycling,Cycling Road,"LANG, Stanislaw",POL,Men,individual road race,M,Silver
Moscow,1980,Cycling,Cycling Road,"KLASA, Michal",TCH,Men,team time trial,M,Bronze
Moscow,1980,Cycling,Cycling Road,"KONECNY, Vlastibor",TCH,Men,team time trial,M,Bronze
Moscow,1980,Cycling,Cycling Road,"KOSTADINOV, Alipi",TCH,Men,team time trial,M,Bronze
Moscow,1980,Cycling,Cycling Road,"SKODA, Jiri",TCH,Men,team time trial,M,Bronze
Moscow,1980,Cycling,Cycling Road,"KASHIRIN, Yuri",URS,Men,team time trial,M,Gold
Moscow,1980,Cycling,Cycling Road,"LOGVIN, Oleg",URS,Men,team time trial,M,Gold
Moscow,1980,Cycling,Cycling Road,"SHELPAKOV, Sergei",URS,Men,team time trial,M,Gold
Moscow,1980,Cycling,Cycling Road,"YARKIN, Anatoli",URS,Men,team time trial,M,Gold
Moscow,1980,Cycling,Cycling Road,"BODEN, Falk",GDR,Men,team time trial,M,Silver
Moscow,1980,Cycling,Cycling Road,"DROGAN, Bernd",GDR,Men,team time trial,M,Silver
Moscow,1980,Cycling,Cycling Road,"HARTNICK, Hans-Joachim",GDR,Men,team time trial,M,Silver
Moscow,1980,Cycling,Cycling Road,"LUDWIG, Olaf",GDR,Men,team time trial,M,Silver
Moscow,1980,Cycling,Cycling Track,"WELLER, David",JAM,Men,1km time trial,M,Bronze
Moscow,1980,Cycling,Cycling Track,"THOMS, Lothar",GDR,Men,1km time trial,M,Gold
Moscow,1980,Cycling,Cycling Track,"PANFILOV, Aleksandr",URS,Men,1km time trial,M,Silver
Moscow,1980,Cycling,Cycling Track,"ÖRSTED, Hans-Henrik",DEN,Men,Individual Pursuit,M,Bronze
Moscow,1980,Cycling,Cycling Track,"DILL-BUNDI, Robert",SUI,Men,Individual Pursuit,M,Gold
Moscow,1980,Cycling,Cycling Track,"BONDUE, Alain",FRA,Men,Individual Pursuit,M,Silver
Moscow,1980,Cycling,Cycling Track,"KOPYLOV, Sergei",URS,Men,Sprint indivual,M,Bronze
Moscow,1980,Cycling,Cycling Track,"HESSLICH, Lutz",GDR,Men,Sprint indivual,M,Gold
Moscow,1980,Cycling,Cycling Track,"CAHARD, Yave",FRA,Men,Sprint indivual,M,Silver
Moscow,1980,Cycling,Cycling Track,"CERNY, Teodor",TCH,Men,Team Pursuit (4000m),M,Bronze
Moscow,1980,Cycling,Cycling Track,"PENC, Martin",TCH,Men,Team Pursuit (4000m),M,Bronze
Moscow,1980,Cycling,Cycling Track,"POKORNY, Jiri",TCH,Men,Team Pursuit (4000m),M,Bronze
Moscow,1980,Cycling,Cycling Track,"SLAMA, Igor",TCH,Men,Team Pursuit (4000m),M,Bronze
Moscow,1980,Cycling,Cycling Track,"MANAKOV, Viktor",URS,Men,Team Pursuit (4000m),M,Gold
Moscow,1980,Cycling,Cycling Track,"MOVCHAN, Valeri",URS,Men,Team Pursuit (4000m),M,Gold
Moscow,1980,Cycling,Cycling Track,"OSOKIN, Vladimir",URS,Men,Team Pursuit (4000m),M,Gold
Moscow,1980,Cycling,Cycling Track,"PETRAKOV, Vitali",URS,Men,Team Pursuit (4000m),M,Gold
Moscow,1980,Cycling,Cycling Track,"MORTAG, Gerald",GDR,Men,Team Pursuit (4000m),M,Silver
Moscow,1980,Cycling,Cycling Track,"UNTERWALDER, Uwe",GDR,Men,Team Pursuit (4000m),M,Silver
Moscow,1980,Cycling,Cycling Track,"WIEGAND, Matthias",GDR,Men,Team Pursuit (4000m),M,Silver
Moscow,1980,Cycling,Cycling Track,"WINKLER, Volker",GDR,Men,Team Pursuit (4000m),M,Silver
Moscow,1980,Equestrian,Dressage,"UGRYUMOV, Viktor",URS,Men,individual,X,Bronze
Moscow,1980,Equestrian,Dressage,IGROK,URS,Men,individual,X,Silver
Moscow,1980,Equestrian,Dressage,"KOVSHOV, Yuri",URS,Men,individual,X,Silver
Moscow,1980,Equestrian,Dressage,"THEURER-MAX, Elisabeth",AUT,Women,individual,X,Gold
Moscow,1980,Equestrian,Dressage,DECEBAL,ROU,Men,team,X,Bronze
Moscow,1980,Equestrian,Dressage,DERBIST,ROU,Men,team,X,Bronze
Moscow,1980,Equestrian,Dressage,"DONESCU, Anghelache",ROU,Men,team,X,Bronze
Moscow,1980,Equestrian,Dressage,"ROSCA, Petre",ROU,Men,team,X,Bronze
Moscow,1980,Equestrian,Dressage,"VELIKU, Dumitru",ROU,Men,team,X,Bronze
Moscow,1980,Equestrian,Dressage,IGROK,URS,Men,team,X,Gold
Moscow,1980,Equestrian,Dressage,"KOVSHOV, Yuri",URS,Men,team,X,Gold
Moscow,1980,Equestrian,Dressage,PLOT,URS,Men,team,X,Gold
Moscow,1980,Equestrian,Dressage,"UGRYUMOV, Viktor",URS,Men,team,X,Gold
