Helsinki,1952,Gymnastics,Artistic G.,"BODO-MOLNAR, Andrea",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"DARUHAZI, Laszlone",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"GULYAS, Karolyne",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"KELETI, Agnes",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"KORONDI, Margit",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"PERENYI, Karolyne",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"TASS LEMHENYI, Olga",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"ZALAI, Laszlone",HUN,Women,"team, portable apparatus",W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"BERGGREN, Evy",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"BLOMBERG, Vanja",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"COLLING-PETTERSSON, Ann-Sofi",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"LINDBERG, Karin",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"NORDIN, Hjördis",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"PETTERSSON, Göta",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"RÖRING, Gun",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"SANDAHL, Ingrid",SWE,Women,"team, portable apparatus",W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"BOCHAROVA, Nina",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"DANILOVA, Pelageya",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"DZUGELI, Medeya",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"GOROKHOVSKAYA, Mariya",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"KALINCHUK, Ekaterina",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"MINAICHEVA, Galina",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"SHAMRAI, Galina",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"URBANOVICH, Galina",URS,Women,"team, portable apparatus",W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"KELETI, Agnes",HUN,Women,uneven bars,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"KORONDI, Margit",HUN,Women,uneven bars,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"GOROKHOVSKAYA, Mariya",URS,Women,uneven bars,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"ONO, Takashi",JPN,Men,vault,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"UESAKO, Tadao",JPN,Men,vault,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"CHUKARIN, Viktor Ivanovich",URS,Men,vault,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"TAKEMOTO, Masao",JPN,Men,vault,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"MINAICHEVA, Galina",URS,Women,vault,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"KALINCHUK, Ekaterina",URS,Women,vault,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"GOROKHOVSKAYA, Mariya",URS,Women,vault,W,Silver
Helsinki,1952,Hockey,Hockey,"CARNILL, Denys John",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"COCKETT, John Ashley",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"CONROY, John Valentine",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"DADDS, Graham Bassett",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"DAY, Derek Malcolm",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"EAGAN, Dennis Michael Royal",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"FLETCHER, Robin Anthony",GBR,Men,hockey,M,Bronze
Helsinki,1952,Hockey,Hockey,"MIDGLEY, Roger Keith",GBR,Men,hockey,M,Bronze
