Tokyo,1964,Volleyball,Volleyball,"LEDWIG, Jozefa",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"MARKO-KSIAZEK, Jadwiga",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"RUTKOWSKA, Jadwiga",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"SLIWKA, Marja",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"SZCZESNIEWSKA, Zofia",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"FUJIMOTO, Yuko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"HANDA, Yuriko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"ISOBE, Sata",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"KASAI, Masae",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"KONDO, Maseko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"MATSUMURA, Katsumi",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"MATSUMURA, Yoshiko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"MIYAMOTO, Emiko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"SASAKI, Setsuko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"SHIBUKI, Ayano",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"SHINOZAKI, Yoko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"TANIDA, Kinuko",JPN,Women,volleyball,W,Gold
Tokyo,1964,Volleyball,Volleyball,"ABRAMOVA, Nelli",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"BILTAUER, Astra",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"BULDAKOVA, Lyudmila",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"GUREEVA, Lyudmila",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"KAMENEK-VINOGRADOVA, Valentina",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"KATUSHEVA, Marita",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"LUKANINA, Ninel",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"MISHAK, Valentina",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"ROSHCHINA, Tatyana",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"RYSKAL, Inna",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"RYZHOVA, Antonina",URS,Women,volleyball,W,Silver
Tokyo,1964,Volleyball,Volleyball,"TIKHONINA, Tamara",URS,Women,volleyball,W,Silver
Tokyo,1964,Weightlifting,Weightlifting,"ISHINOSEKI, Shiro",JPN,Men,"- 56kg, total (bantamweight)",M,Bronze
Tokyo,1964,Weightlifting,Weightlifting,"VAKHONIN, Aleksei",URS,Men,"- 56kg, total (bantamweight)",M,Gold
