Seoul,1988,Aquatics,Swimming,"NUGENT, Andrea",CAN,Women,4x100m medley relay,W,Bronze
Seoul,1988,Aquatics,Swimming,"HÖRNER, Silke",GDR,Women,4x100m medley relay,W,Gold
Seoul,1988,Aquatics,Swimming,"MEISSNER, Katrin",GDR,Women,4x100m medley relay,W,Gold
Seoul,1988,Aquatics,Swimming,"OTTO, Kristin",GDR,Women,4x100m medley relay,W,Gold
Seoul,1988,Aquatics,Swimming,"WEIGANG, Birte",GDR,Women,4x100m medley relay,W,Gold
Seoul,1988,Aquatics,Swimming,"BARR, Elizabeth Cynthia",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"JORGENSEN, Janet Simone",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"MCFARLANE, Tracey",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"MEAGHER, Mary T.",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"MITCHELL, Elizabeth",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"TORRES, Dara",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"WAYTE, Mary Alice",USA,Women,4x100m medley relay,W,Silver
Seoul,1988,Aquatics,Swimming,"FAHRNER, Thomas",FRG,Men,4x200m freestyle relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"GROSS, Michael",FRG,Men,4x200m freestyle relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"HENKEL, Rainer",FRG,Men,4x200m freestyle relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"HOCHSTEIN, Erik",FRG,Men,4x200m freestyle relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"BIONDI, Matthew",USA,Men,4x200m freestyle relay,M,Gold
Seoul,1988,Aquatics,Swimming,"CETLINSKI, Matthew J.",USA,Men,4x200m freestyle relay,M,Gold
Seoul,1988,Aquatics,Swimming,"DALBEY, Troy",USA,Men,4x200m freestyle relay,M,Gold
Seoul,1988,Aquatics,Swimming,"GJERTSEN, Douglas S.",USA,Men,4x200m freestyle relay,M,Gold
Seoul,1988,Aquatics,Swimming,"DASSLER, Uwe",GDR,Men,4x200m freestyle relay,M,Silver
Seoul,1988,Aquatics,Swimming,"FLEMMING, Thomas",GDR,Men,4x200m freestyle relay,M,Silver
Seoul,1988,Aquatics,Swimming,"LODZIEWSKI, Sven",GDR,Men,4x200m freestyle relay,M,Silver
Seoul,1988,Aquatics,Swimming,"ZESNER, Steffen",GDR,Men,4x200m freestyle relay,M,Silver
Seoul,1988,Aquatics,Swimming,"PRIGODA, Guennadi",URS,Men,50m freestyle,M,Bronze
Seoul,1988,Aquatics,Swimming,"BIONDI, Matthew",USA,Men,50m freestyle,M,Gold
Seoul,1988,Aquatics,Swimming,"JAGER, Thomas Michael",USA,Men,50m freestyle,M,Silver
Seoul,1988,Aquatics,Swimming,"MEISSNER, Katrin",GDR,Women,50m freestyle,W,Bronze
Seoul,1988,Aquatics,Swimming,"STERKEL, Gillian Ann",USA,Women,50m freestyle,W,Bronze
Seoul,1988,Aquatics,Swimming,"OTTO, Kristin",GDR,Women,50m freestyle,W,Gold
Seoul,1988,Aquatics,Swimming,"YANG, Wenyi",CHN,Women,50m freestyle,W,Silver
Seoul,1988,Aquatics,Swimming,"MCDONALD, Julie",AUS,Women,800m freestyle,W,Bronze
Seoul,1988,Aquatics,Swimming,"EVANS, Janet",USA,Women,800m freestyle,W,Gold
Seoul,1988,Aquatics,Swimming,"STRAUSS, Astrid",GDR,Women,800m freestyle,W,Silver
Seoul,1988,Aquatics,Synchronized S.,"KOTANI, Mikako",JPN,Women,duet,W,Bronze
Seoul,1988,Aquatics,Synchronized S.,"TANAKA, Miyako",JPN,Women,duet,W,Bronze
Seoul,1988,Aquatics,Synchronized S.,"CAMERON, Michelle",CAN,Women,duet,W,Gold
Seoul,1988,Aquatics,Synchronized S.,"WALDO, Carolyn",CAN,Women,duet,W,Gold
Seoul,1988,Aquatics,Synchronized S.,"JOSEPHSON, Karen",USA,Women,duet,W,Silver
Seoul,1988,Aquatics,Synchronized S.,"JOSEPHSON, Sarah",USA,Women,duet,W,Silver
Seoul,1988,Aquatics,Synchronized S.,"KOTANI, Mikako",JPN,Women,solo,W,Bronze
Seoul,1988,Aquatics,Synchronized S.,"WALDO, Carolyn",CAN,Women,solo,W,Gold
Seoul,1988,Aquatics,Synchronized S.,"RUIZ-CONFORTO, Tracie Lehuanani",USA,Women,solo,W,Silver
Seoul,1988,Aquatics,Water polo,"APANASSENKO, Dmitri",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"BERENDYUGA, Viktor",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"GIORGADZE, Mikhail",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"GRISHIN, Evgeni",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"IVANOV, Mikhail",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"KOLOTOV, Aleksandr",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"KOTENKO, Sergei",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"MARKOCH, Sergei",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"MENDYGALIEV, Nurlan",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"MSCHVENIERADZE, Georgi",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"NAUMOV, Sergey",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"SHARONOV, Evgeni",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"SMIRNOV, Nikolai",URS,Men,water polo,M,Bronze
Seoul,1988,Aquatics,Water polo,"ANDRIC, Dragan",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"BEZMALINOVIC, Mislav",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"BUKIC, Perica",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"DJUHO, Veselin",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"GOCANIN, Igor",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"LUSIC, Deni",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"MILANOVIC, Igor",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"PASKVALIN, Tomislav",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"POSINKOVIC, Renco",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"RADJENOVIC, Goran",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"SIMENC, Dubravko",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"SOSTAR, Aleksandar",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"VICEVIC, Mirko",YUG,Men,water polo,M,Gold
Seoul,1988,Aquatics,Water polo,"BERGESON, James Hubter",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"BOYER, Gregory Vartl",USA,Men,water polo,M,Silver
Seoul,1988,Aquatics,Water polo,"CAMPBELL, George Peter",USA,Men,water polo,M,Silver
