Moscow,1980,Judo,Judo,"KHUBULURI, Tengiz",URS,Men,86 - 95kg (half-heavyweight),M,Silver
Moscow,1980,Judo,Judo,"MAPP, Arthur",GBR,Men,open category,M,Bronze
Moscow,1980,Judo,Judo,"OZSVAR, Andras",HUN,Men,open category,M,Bronze
Moscow,1980,Judo,Judo,"LORENZ, Dietmar",GDR,Men,open category,M,Gold
Moscow,1980,Judo,Judo,"PARISI, Angelo",FRA,Men,open category,M,Silver
Moscow,1980,Modern Pentathlon,Modern Pentath.,"LEDNEV, Pavel",URS,Men,Individual competition,M,Bronze
Moscow,1980,Modern Pentathlon,Modern Pentath.,"STAROSTIN, Anatoli",URS,Men,Individual competition,M,Gold
Moscow,1980,Modern Pentathlon,Modern Pentath.,"SZOMBATHELYI, Tamas",HUN,Men,Individual competition,M,Silver
Moscow,1980,Modern Pentathlon,Modern Pentath.,"HORVATH, George",SWE,Men,Team competition,M,Bronze
Moscow,1980,Modern Pentathlon,Modern Pentath.,"PETTERSSON, Lennart",SWE,Men,Team competition,M,Bronze
Moscow,1980,Modern Pentathlon,Modern Pentath.,"RASMUSON, Svante",SWE,Men,Team competition,M,Bronze
Moscow,1980,Modern Pentathlon,Modern Pentath.,"LEDNEV, Pavel",URS,Men,Team competition,M,Gold
Moscow,1980,Modern Pentathlon,Modern Pentath.,"LIPEEV, Evgeni",URS,Men,Team competition,M,Gold
Moscow,1980,Modern Pentathlon,Modern Pentath.,"STAROSTIN, Anatoli",URS,Men,Team competition,M,Gold
Moscow,1980,Modern Pentathlon,Modern Pentath.,"HORVATH, Laszlo",HUN,Men,Team competition,M,Silver
Moscow,1980,Modern Pentathlon,Modern Pentath.,"MARACSKO, Tibor",HUN,Men,Team competition,M,Silver
Moscow,1980,Modern Pentathlon,Modern Pentath.,"SZOMBATHELYI, Tamas",HUN,Men,Team competition,M,Silver
Moscow,1980,Rowing,Rowing,"CARMICHAEL, Malcolm",GBR,Men,coxless pair (2-),M,Bronze
Moscow,1980,Rowing,Rowing,"WIGGIN, Charles",GBR,Men,coxless pair (2-),M,Bronze
Moscow,1980,Rowing,Rowing,"LANDVOIGT, Bernd",GDR,Men,coxless pair (2-),M,Gold
Moscow,1980,Rowing,Rowing,"LANDVOIGT, Jörg",GDR,Men,coxless pair (2-),M,Gold
Moscow,1980,Rowing,Rowing,"PIMENOV, Nikolai",URS,Men,coxless pair (2-),M,Silver
Moscow,1980,Rowing,Rowing,"PIMENOV, Yuri",URS,Men,coxless pair (2-),M,Silver
Moscow,1980,Rowing,Rowing,"PECKA, Zdenek",TCH,Men,double sculls (2x),M,Bronze
Moscow,1980,Rowing,Rowing,"VOCHOSKA, Vaclav",TCH,Men,double sculls (2x),M,Bronze
Moscow,1980,Rowing,Rowing,"DREIFKE, Joachim",GDR,Men,double sculls (2x),M,Gold
Moscow,1980,Rowing,Rowing,"KRÖPPELIEN, Klaus",GDR,Men,double sculls (2x),M,Gold
Moscow,1980,Rowing,Rowing,"PANCIC, Zoran",YUG,Men,double sculls (2x),M,Silver
Moscow,1980,Rowing,Rowing,"STANULOV, Milorad",YUG,Men,double sculls (2x),M,Silver
Moscow,1980,Rowing,Rowing,"HOMEGHI-BULARDA, Olga",ROU,Women,double sculls (2x),W,Bronze
Moscow,1980,Rowing,Rowing,"ROSCA-RASILA, Valeria",ROU,Women,double sculls (2x),W,Bronze
Moscow,1980,Rowing,Rowing,"ALEXANDROVA-POPOVA, Larissa",URS,Women,double sculls (2x),W,Gold
Moscow,1980,Rowing,Rowing,"KHLOPTSEVA, Elena",URS,Women,double sculls (2x),W,Gold
Moscow,1980,Rowing,Rowing,"LINSE, Cornelia",GDR,Women,double sculls (2x),W,Silver
Moscow,1980,Rowing,Rowing,"WESTPHAL, Heidi",GDR,Women,double sculls (2x),W,Silver
Moscow,1980,Rowing,Rowing,"DMITRIENKO, Grigori",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"KOKOSHIN, Viktor",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"LUGIN, Andrei",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"MAISTRENKO, Igor",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"MANTSEVICH, Aleksandr",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"NORMANTAS, Ionas",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"PINTSKUS, Ionas",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"TISHCHENKO, Andrei",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"TKACHENKO, Aleksandr",URS,Men,eight with coxswain (8+),M,Bronze
Moscow,1980,Rowing,Rowing,"DOBERSCHÜTZ, Jens",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"DÜHRING, Uwe",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"FRIEDRICH, Jörg",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"HÖING, Bernd",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"KARNATZ, Ulrich",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"KONS, Ulrich",GDR,Men,eight with coxswain (8+),M,Gold
Moscow,1980,Rowing,Rowing,"KOPPE, Hans-Peter",GDR,Men,eight with coxswain (8+),M,Gold
