Melbourne / Stockholm,1956,Boxing,Boxing,"SAFRONOV, Vladimir",URS,Men,54 - 57kg (featherweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"NICHOLLS, Thomas G.",GBR,Men,54 - 57kg (featherweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"BYRNE, Anthony",IRL,Men,57 - 60kg (lightweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"LAGETKO, Anatoli",URS,Men,57 - 60kg (lightweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"MCTAGGART, Richard",GBR,Men,57 - 60kg (lightweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"KURSCHAT, Harry",EUA,Men,57 - 60kg (lightweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"DUMITRESCU, Constantin",ROU,Men,60 - 63.5kg (light-welterweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"LOUBSCHER, Henry James",RSA,Men,60 - 63.5kg (light-welterweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"ENGIBARYAN, Vladimir",URS,Men,60 - 63.5kg (light-welterweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"NENCI, Franco",ITA,Men,60 - 63.5kg (light-welterweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"GARGANO, Nicholas",GBR,Men,63.5 - 67kg (welterweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"HOGARTH, Kevin John",AUS,Men,63.5 - 67kg (welterweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"LINCA, Nicolae",ROU,Men,63.5 - 67kg (welterweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"TIEDT, Fred",IRL,Men,63.5 - 67kg (welterweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"MCCORMACK, John",GBR,Men,67 - 71kg (light-middleweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"PIETRZYKOWSKI, Zbigniew",POL,Men,67 - 71kg (light-middleweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"PAPP, Laszlo",HUN,Men,67 - 71kg (light-middleweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"TORRES, Jose Louis Chegui",USA,Men,67 - 71kg (light-middleweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"CHAPRON, Gilbert",FRA,Men,71-75kg,M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"ZALAZAR, Victor",ARG,Men,71-75kg,M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"SHATKOV, Gennadi",URS,Men,71-75kg,M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"TAPIA, Ramon",CHI,Men,71-75kg,M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"LUCAS, Carlos",CHI,Men,75 - 81kg (light-heavyweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"MURAUSKAS, Romualdas",URS,Men,75 - 81kg (light-heavyweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"BOYD, James Felton",USA,Men,75 - 81kg (light-heavyweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"NEGREA, Gheorghe",ROU,Men,75 - 81kg (light-heavyweight),M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"BUKHARIN, Gennady",URS,Men,C-1 10000m,M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"ROTMAN, Leon",ROU,Men,C-1 10000m,M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"PARTI, Janos",HUN,Men,C-1 10000m,M,Silver
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"BUKHARIN, Gennady",URS,Men,C-1 1000m (canoe single),M,Bronze
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"ROTMAN, Leon",ROU,Men,C-1 1000m (canoe single),M,Gold
Melbourne / Stockholm,1956,Canoe / Kayak,Canoe / Kayak F,"HERNEK, Istvan",HUN,Men,C-1 1000m (canoe single),M,Silver
