Amsterdam,1928,Cycling,Cycling Road,"MIDDLETON, John Kenneth",GBR,Men,team time trial,M,Silver
Amsterdam,1928,Cycling,Cycling Road,"SOUTHALL, Frank William",GBR,Men,team time trial,M,Silver
Amsterdam,1928,Cycling,Cycling Track,"FALCK HANSEN, Willy",DEN,Men,1km Pursuit,M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"BEAUFRAND, Roger",FRA,Men,1km Pursuit,M,Gold
Amsterdam,1928,Cycling,Cycling Track,"MAZAIRAC, Antonius Hendrikus",NED,Men,1km Pursuit,M,Silver
Amsterdam,1928,Cycling,Cycling Track,"GRAY, Edgar Laurence",AUS,Men,1km time trial,M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"FALCK HANSEN, Willy",DEN,Men,1km time trial,M,Gold
Amsterdam,1928,Cycling,Cycling Track,"BOSCH VAN DRAKESTEIN, Gerald Henri",NED,Men,1km time trial,M,Silver
Amsterdam,1928,Cycling,Cycling Track,"BERNHARDT, Hans",GER,Men,2000m tandem,M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"KÖTHER, Karl",GER,Men,2000m tandem,M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"LEENE, Bernardus Petrus",NED,Men,2000m tandem,M,Gold
Amsterdam,1928,Cycling,Cycling Track,"VAN DIJK, Daniel (Daan)",NED,Men,2000m tandem,M,Gold
Amsterdam,1928,Cycling,Cycling Track,"CHAMBERS, Ernest Henry",GBR,Men,2000m tandem,M,Silver
Amsterdam,1928,Cycling,Cycling Track,"SIBBIT, John Ephraim",GBR,Men,2000m tandem,M,Silver
Amsterdam,1928,Cycling,Cycling Track,"FALCK HANSEN, Willy",DEN,Men,Sprint indivual,M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"BEAUFRAND, Roger",FRA,Men,Sprint indivual,M,Gold
Amsterdam,1928,Cycling,Cycling Track,"MAZAIRAC, Antonius Hendrikus",NED,Men,Sprint indivual,M,Silver
Amsterdam,1928,Cycling,Cycling Track,"SOUTHALL, Michael George",GBR,Men,Team Pursuit (4000m),M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"WYLD, Frederick Henry",GBR,Men,Team Pursuit (4000m),M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"WYLD, Leonard Arthur",GBR,Men,Team Pursuit (4000m),M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"WYLD, Percy",GBR,Men,Team Pursuit (4000m),M,Bronze
Amsterdam,1928,Cycling,Cycling Track,"CATTANEO, Marco",ITA,Men,Team Pursuit (4000m),M,Gold
