Tokyo,1964,Equestrian,Eventing,"KARSTEN, Horst",EUA,Men,team,X,Bronze
Tokyo,1964,Equestrian,Eventing,"LIGGES, Fritz",EUA,Men,team,X,Bronze
Tokyo,1964,Equestrian,Eventing,"SCHULZ, Gerhard",EUA,Men,team,X,Bronze
Tokyo,1964,Equestrian,Eventing,"ANGIONI, Paolo",ITA,Men,team,X,Gold
Tokyo,1964,Equestrian,Eventing,"CHECCOLI, Mauro",ITA,Men,team,X,Gold
Tokyo,1964,Equestrian,Eventing,"RAVANO, Giuseppe",ITA,Men,team,X,Gold
Tokyo,1964,Equestrian,Eventing,"FREEMAN, Kevin John",USA,Men,team,X,Silver
Tokyo,1964,Equestrian,Eventing,"PAGE, Michael Owen",USA,Men,team,X,Silver
Tokyo,1964,Equestrian,Eventing,"PLUMB, John Michael",USA,Men,team,X,Silver
Tokyo,1964,Equestrian,Jumping,"ROBESON, Peter David",GBR,Men,individual,X,Bronze
Tokyo,1964,Equestrian,Jumping,"JONQUERES D'ORIOLA, Pierre",FRA,Men,individual,X,Gold
Tokyo,1964,Equestrian,Jumping,"SCHRIDDE, Hermann",EUA,Men,individual,X,Silver
Tokyo,1964,Equestrian,Jumping,"D'INZEO, Piero",ITA,Men,team,X,Bronze
Tokyo,1964,Equestrian,Jumping,"D'INZEO, Raimondo",ITA,Men,team,X,Bronze
Tokyo,1964,Equestrian,Jumping,"MANCINELLI, Graziano",ITA,Men,team,X,Bronze
Tokyo,1964,Equestrian,Jumping,"JARASINSKI, Kurt",EUA,Men,team,X,Gold
Tokyo,1964,Equestrian,Jumping,"SCHRIDDE, Hermann",EUA,Men,team,X,Gold
Tokyo,1964,Equestrian,Jumping,"WINKLER, Hans Günter",EUA,Men,team,X,Gold
Tokyo,1964,Equestrian,Jumping,"JONQUERES D'ORIOLA, Pierre",FRA,Men,team,X,Silver
Tokyo,1964,Equestrian,Jumping,"LEFRANT, Guy Robert Marie",FRA,Men,team,X,Silver
Tokyo,1964,Equestrian,Jumping,"LEFEVRE, Janou",FRA,Women,team,X,Silver
Tokyo,1964,Fencing,Fencing,"KOSTAVA, Guram",URS,Men,épée individual,M,Bronze
Tokyo,1964,Fencing,Fencing,"KRISS, Grigori",URS,Men,épée individual,M,Gold
Tokyo,1964,Fencing,Fencing,"HOSKYNS, Henry William Furse",GBR,Men,épée individual,M,Silver
Tokyo,1964,Fencing,Fencing,"BOURQUARD, Claude",FRA,Men,épée team,M,Bronze
